fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64400.0,CE,74953.35,,0,12705.8,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64500.0,CE,74953.35,,0,12599.1,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64600.0,CE,74953.35,,0,12492.45,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64700.0,CE,74953.35,,0,12385.75,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64800.0,CE,74953.35,,0,12279.05,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64900.0,CE,74953.35,,0,12172.4,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,64900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65000.0,CE,74953.35,,0,12065.7,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65100.0,CE,74953.35,,0,11959.05,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65200.0,CE,74953.35,,0,11852.35,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65300.0,CE,74953.35,,0,11745.65,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65400.0,CE,74953.35,,0,11639,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65500.0,CE,74953.35,,0,11532.3,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65600.0,CE,74953.35,,0,11425.65,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65700.0,CE,74953.35,,0,11318.95,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65800.0,CE,74953.35,,0,11212.25,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65900.0,CE,74953.35,,0,11105.6,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,65900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66000.0,CE,74953.35,,0,10998.9,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66100.0,CE,74953.35,,0,10892.25,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66200.0,CE,74953.35,,0,10785.55,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66300.0,CE,74953.35,,0,10678.85,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66400.0,CE,74953.35,,0,10572.2,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66500.0,CE,74953.35,,0,10465.5,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66600.0,CE,74953.35,,0,10358.85,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66700.0,CE,74953.35,,0,10252.15,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66800.0,CE,74953.35,,0,10145.45,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66900.0,CE,74953.35,,0,10038.8,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,66900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67000.0,CE,74953.35,,0,9932.1,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67100.0,CE,74953.35,,0,9825.45,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67200.0,CE,74953.35,,0,9718.75,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67300.0,CE,74953.35,,0,9612.05,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67400.0,CE,74953.35,,0,9505.4,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67500.0,CE,74953.35,,0,9398.7,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67600.0,CE,74953.35,,0,9292.05,550,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
2026-08-26T04:22:32.585104+00:00,2026-08-26T09:52:32.585104+05:30,NIFTYNXT50,29-Sep-2026,67600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.09379272624606799,,,,,,10.63,25,74632.3,74923.15,74620.8,74508.9,none,no_price_available
