fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77900.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,77900.0,PE,73846.35,3473.9,550,4637.95,550,0.0,4055.925,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78000.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78000.0,PE,73846.35,3563.15,550,4742.95,550,0.0,4153.05,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78100.0,CE,73846.35,0.05,75,19.95,550,0.0,10.0,6,0,0,0,19.15,0.0,1.6398758583030792e-32,-4.492455020242109e-27,1.1012729452515683e-28,0.0,-0.0,8.221895135348077e-26,1.7983295624225126e-30,1.2136838744556912e-29,-1.6154645262474965e-29,-1.1392686494064703e-25,,-0.0,1.4661114087282426e-32,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,wide_quote_low_liquidity
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78100.0,PE,73846.35,3651.95,550,4867.5,550,0.0,4259.725,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78200.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78200.0,PE,73846.35,3742.4,550,4971.35,550,0.0,4356.875,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,73750,-2.0302476097754516,0.0109,index_dividend_yield,0.065,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_nse_iv
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78300.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78300.0,PE,73846.35,3828.3,550,5076.75,550,0.0,4452.525,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78400.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78400.0,PE,73846.35,3916.45,550,5183.4,550,0.0,4549.924999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78500.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78500.0,PE,73846.35,4004.6,550,5291.65,550,0.0,4648.125,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78600.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78600.0,PE,73846.35,4091,550,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78700.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78700.0,PE,73846.35,4180.95,550,5503.45,550,0.0,4842.2,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78800.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78800.0,PE,73846.35,4267.35,550,5610.15,550,0.0,4938.75,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78900.0,CE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,none,no_price_available
2026-08-25T04:22:00.195794+00:00,2026-08-25T09:52:00.195794+05:30,NIFTYNXT50,25-Aug-2026,78900.0,PE,73846.35,4356.35,550,5697.95,550,0.0,5027.15,0,0,0,0,0,,,,,,,,,,,,,,,0.0006430683728437342,,,,,,11.41,25,73930.35,73946,73646,74022.4,mid_price,no_price_available
