fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21650.0,PE,24284,7.6,65,9,260,8.7,8.3,100,0,24,-13.432835820895523,19.35,-0.019922333883189144,3.358747575559709e-05,-0.9430932409439312,3.582193525880689,-0.4976433798591379,0.0012910792368802972,75.91940894160088,-4.953146998584423e-08,0.0005382631834749258,-1.3544915712770318e-06,-0.24944865029127558,-45.14585791034666,0.022841117709181256,4.225732610695829e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,wide_quote_low_liquidity
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21700.0,CE,24284,2397.85,1690,2819.25,650,0.0,2608.55,2,0,0,0,24.74,0.9432259613367712,6.115899463456094e-05,-5.8944184881773865,8.339706029783937,-0.6882269580680833,0.0023075254437353587,81.31266325212127,-5.550986379893214e-08,0.00034910572830656854,-1.0754816999126093e-06,-0.39107820794901293,8.377500992631905,-0.929546296213884,7.659163109056612e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,wide_quote_low_liquidity
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21700.0,PE,24284,8.4,130,9.15,1755,8.5,8.775,915,-7,66,-16.25615763546798,18.98,-0.019962809441882622,3.430125098762267e-05,-0.9252737317414168,3.5883671872597875,-0.5082930006382862,0.0012911774898191446,77.5124362288373,-5.152544614878701e-08,0.0005602235488810308,-1.3794067685701835e-06,-0.24947372985492497,-46.03179505789099,0.022825263259914304,4.2956702890342935e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21750.0,CE,24284,2627.25,650,2732.3,65,0.0,2679.775,0,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21750.0,PE,24284,8.15,65,9.65,520,8.6,8.9,114,-19,55,-15.270935960591133,18.7,-0.02046907556769242,3.556200138290434e-05,-0.9298272080742389,3.6653758186867815,-0.5244648259950055,0.0013101396332866853,79.57505712252133,-5.3930924313920135e-08,0.0005818824232248226,-1.4073852807242238e-06,-0.2524854633078917,-46.58566182555623,0.023344417215360888,4.433106045858252e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,wide_quote_low_liquidity
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21800.0,CE,24284,2323.9,65,2682.15,65,0.0,2503.025,4,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21800.0,PE,24284,9.05,975,9.4,130,9.2,9.225000000000001,1386,30,202,-14.018691588785046,18.58,-0.021870326758663402,3.7853615705196576e-05,-0.9757610556883448,3.876535699486796,-0.5506097513352376,0.0013639140863911797,82.41407545808532,-5.7000514514840865e-08,0.000601030599831093,-1.4386404928399873e-06,-0.2609437355433033,-46.49382818453241,0.024886330979087254,4.697154333960689e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21850.0,CE,24284,2530.55,650,2632.05,65,0.0,2581.3,0,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21850.0,PE,24284,8.75,65,10.1,520,9.7,9.425,54,10,65,-0.5128205128205128,18.41,-0.023078083095105652,3.997463731347599e-05,-1.01019819990362,4.056290309329775,-0.5749057162126123,0.0014081669511467887,85.08571568949507,-6.006654225754901e-08,0.0006213897795633819,-1.467941785505279e-06,-0.2678369669440328,-46.60270220144601,0.026199259868406728,4.937670416196685e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21900.0,CE,24284,2257.1,65,2581.7,65,0.0,2419.3999999999996,10,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21900.0,PE,24284,9.55,65,9.8,260,9.7,9.675,2270,64,321,-12.612612612612613,18.05,-0.023229997175618636,4.099775033422312e-05,-0.994226090588421,4.078758031357116,-0.5891101957008708,0.0014117668660844317,87.06667973631599,-6.271678762524877e-08,0.0006480272545252031,-1.4963433012587792e-06,-0.26840825263409496,-47.50918509405374,0.02630096383660408,5.0409483204311e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21950.0,CE,24284,2308.5,650,2531.35,65,2607.4,2419.925,0,0,1,10.054026675671112,26.27,0.912203498641052,8.097123080342925e-05,-7.311996382399892,11.72415423118498,-0.7696440804104143,0.0027039134478565874,77.74592919555445,-5.979521568966333e-08,0.0002287226124662208,-6.772280340741475e-07,-0.44168907095417426,8.785795951423623,-0.894333169118071,9.910650022920026e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,21950.0,PE,24284,9.25,520,9.8,65,9.3,9.525,159,-23,159,-19.82758620689655,17.67,-0.023261765814395752,4.192762462632096e-05,-0.9726546024557603,4.083452587062119,-0.6026527602922133,0.0014107208595355615,89.04229389646389,-6.54672766667179e-08,0.0006769864493914214,-1.5256075282622724e-06,-0.2682618939176269,-48.54165326144538,0.026265417621270392,5.1318228689470754e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22000.0,CE,24284,2439.85,130,2446.95,65,2440,2443.3999999999996,11684,161,311,-1.0924420843551754,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22000.0,PE,24284,10.05,130,10.15,975,10.15,10.100000000000001,32466,896,6048,-14.705882352941176,17.58,-0.025103525429094123,4.492753341240423e-05,-1.0300753139056154,4.353335675916966,-0.6350497461771656,0.0014755138169867815,92.30049268168771,-6.937016022121343e-08,0.0006970154690227712,-1.5547349213952642e-06,-0.27823688431319304,-48.30235957888998,0.028283400139458587,5.474036168627613e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22050.0,CE,24284,2336.4,650,2430.95,65,0.0,2383.675,0,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22050.0,PE,24284,9.7,65,11.2,650,10.55,10.45,80,2,55,-10.970464135021096,17.38,-0.026348949253601643,4.732405170569182e-05,-1.0586450541684356,4.533382894992595,-0.6618271706506796,0.0015165432293413638,95.16994449295302,-7.311732055531597e-08,0.0007212034033893214,-1.5828668048455108e-06,-0.284494554270152,-48.54970862409772,0.029616205072957247,5.739911297051096e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22100.0,CE,24284,2288.05,650,2380.8,65,0.0,2334.425,1,0,0,0,13.31,0.9919708358777227,1.960592025084185e-05,-3.4029114934022013,1.438321580324438,-0.3520289323966086,0.0006481376938705097,64.2678694200598,-5.0037637327600866e-08,0.0007287085038722198,-1.2472759042835305e-06,-0.13366265202749616,10.500700305711115,-0.9861982091108906,2.367244590497355e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22100.0,PE,24284,10.35,650,10.45,65,10.45,10.399999999999999,783,34,501,-12.552301255230125,17.03,-0.0266420274152185,4.8745088952731345e-05,-1.0448720760063406,4.5754753983130385,-0.680357753964746,0.0015237815121427883,97.59329905230629,-7.663700240002921e-08,0.0007534997445231322,-1.6141553719369706e-06,-0.28561153063907696,-49.49147848523664,0.02986640027563371,5.8855461340413704e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22150.0,CE,24284,2239.55,650,2330.6,65,0.0,2285.075,0,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22150.0,PE,24284,10.15,325,11,845,11,10.575,383,5,60,-7.172995780590718,16.86,-0.028212914297956852,5.164568347528989e-05,-1.083069516889138,4.799348742027268,-0.7115006753968828,0.001573417514255191,100.74623812103933,-8.095530506715797e-08,0.0007778243051816716,-1.6404546555045133e-06,-0.2931041555724727,-49.60757528739493,0.03155454868379524,6.207647055149022e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22200.0,CE,24284,2139.65,650,2290.35,65,2313.6,2215.0,2,0,2,-0.002161087459209474,19.15,0.9492265936616665,7.217877129019755e-05,-5.121197381550883,7.618491237420929,-0.8513124623321655,0.002162376424011847,104.11120323832978,-8.661288582970824e-08,0.000609474880382793,-1.4108641693457303e-06,-0.3722025474135044,10.3715003030528,-0.9382199986186279,8.6366234324241e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22200.0,PE,24284,10.65,325,10.9,260,10.7,10.775,1761,56,590,-14.4,16.42,-0.027902227151290326,5.254290876425026e-05,-1.0427200746799425,4.755300580276556,-0.7262679704987239,0.0015598923621592683,103.09751167304925,-8.47278651651205e-08,0.0008191841454106408,-1.676565413149652e-06,-0.2911029431220742,-51.0391520170254,0.03111951934913047,6.287074564023148e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22250.0,CE,24284,2142.8,650,2230.3,65,0.0,2186.55,0,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22250.0,PE,24284,10.7,260,11.3,390,11.15,11.0,278,-16,72,-5.1063829787234045,16.26,-0.02967232052760441,5.584376928813722e-05,-1.0845786669631525,5.004791330998512,-0.76093014888475,0.0016136670765013045,106.49660072145784,-8.96518427246686e-08,0.0008448746308704795,-1.701427290069283e-06,-0.29916454038025186,-51.111165692506184,0.03301845308630565,6.652044440441079e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22300.0,CE,24284,1908.5,910,2180.15,65,0.0,2044.325,27,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22300.0,PE,24284,11.4,65,11.5,715,11.55,11.45,2505,111,1413,-11.83206106870229,15.99,-0.03069221990467831,5.839989732348258e-05,-1.0944080301193875,5.146965493413749,-0.7896492073590933,0.0016417353645785358,109.6414958936327,-9.45569195159162e-08,0.0008788409846403564,-1.7304496245067874e-06,-0.30335715645158423,-51.742639196561456,0.03406880836622922,6.925367202388585e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22350.0,CE,24284,2046.15,650,2172.9,1690,0.0,2109.525,3,0,0,0,13.73,0.9818249553644707,4.156308054381861e-05,-3.7626822714038153,3.1453499756772074,-0.64033615249387,0.0011715257735211981,100.65051643044565,-8.843189309641334e-08,0.0010272976224165822,-1.758795022966533e-06,-0.22528532098232512,11.632544327243785,-0.9750777557292393,4.906740861330011e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22350.0,PE,24284,11.5,520,12.2,65,11.4,11.85,191,-33,71,-9.163346613545817,15.68,-0.03144163768837013,6.0755040505959044e-05,-1.0921804069593328,5.250722692836954,-0.8170931936633141,0.0016605266019391607,112.80286858155719,-9.970300760610778e-08,0.0009177781529932862,-1.7619848803150035e-06,-0.30616675497326185,-52.60311687032572,0.03481179529505584,7.172452953001456e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22400.0,CE,24284,1997.8,650,2128.7,1690,0.0,2063.25,3,0,0,0,13.53,0.9808112619158693,4.4302254612519596e-05,-3.7900681730276293,3.3038044565101665,-0.675058922223859,0.0012118351601098087,104.93864896916594,-9.457931426243093e-08,0.0010797431794772794,-1.8111852497484568e-06,-0.23189711425129422,11.907359977020771,-0.9740064055139992,5.206792138539776e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22400.0,PE,24284,12.05,195,12.15,65,12.05,12.100000000000001,1172,157,1303,-15.140845070422536,15.51,-0.033419640838470925,6.459163402274879e-05,-1.1335169599440906,5.5217759201666805,-0.8558647417191596,0.0017145932394618188,116.42297043779726,-1.0558138045965824e-07,0.0009454517417792701,-1.7815239138254383e-06,-0.31413019757935867,-52.72594219808979,0.03691761831324421,7.591379156356657e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22450.0,CE,24284,1949.85,650,2073.3,1690,0.0,2011.575,1,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22450.0,PE,24284,12.4,65,12.5,520,12.55,12.45,315,141,232,-13.745704467353951,15.25,-0.0347335398909615,6.780908428726639e-05,-1.147480986371076,5.6996532147835115,-0.8901438315297889,0.0017471100020163418,119.93703481240914,-1.1162914255948599e-07,0.000982283530562579,-1.8066657433182099e-06,-0.3189037579902969,-53.34026437773495,0.0382753798107968,7.9340628659524e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22500.0,CE,24284,1948.35,65,1958.8,65,1955,1953.5749999999998,8271,-14,223,-0.6706635504521898,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22500.0,PE,24284,12.65,130,12.75,910,12.65,12.7,31641,249,6323,-14.527027027027026,14.99,-0.03612768930945812,7.124755848080406e-05,-1.1617857181025235,5.886570215295717,-0.9262499542000285,0.0017802395256971068,123.57334839519129,-1.1811513720393847e-07,0.0010203985501606818,-1.8302790210756548e-06,-0.3237439490012912,-53.968009005741926,0.039714719714783686,8.299375199057834e-05,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,ok
2026-08-26T07:14:39.272115+00:00,2026-08-26T12:44:39.272115+05:30,NIFTY,29-Sep-2026,22550.0,CE,24284,1860.85,65,1974.1,780,0.0,1917.475,2,0,0,0,0,,,,,,,,,,,,,,,0.09346526914906773,24460,0.07726327711442553,0.0115,index_dividend_yield,0.065,10.8,65,24341.95,24378.6,24266.45,24334.55,mid_price,no_nse_iv
