fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21850.0,CE,23955.8,2071.9,650,2259.7,65,0.0,2165.8,1,-1,0,0,17.26,0.9780762535401877,4.4066256960079436e-05,-4.061356088888007,3.3537977737773077,-0.5807696559837483,0.001664194772096228,78.38919833442893,-8.021681567984046e-08,0.0007746717987763607,-2.109072817038162e-06,-0.28007557832504615,10.639733980824852,-0.9715524063698529,5.296934921969847e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21850.0,PE,23955.8,9.55,585,10.5,65,10.4,10.025,49,5,18,0.970873786407767,18,-0.02550010261290489,4.9707800325873774e-05,-1.1748032131665547,3.9453630087621794,-0.6275272016977272,0.0018389636707819498,81.30221891403733,-8.338606412682984e-08,0.0007481876371265871,-2.1156986646348497e-06,-0.3085701433470276,-51.99163289200616,0.02849541655739825,5.9750703055844535e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21900.0,CE,23955.8,2133.45,650,2228,650,0.0,2180.725,9,0,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21900.0,PE,23955.8,10.7,195,11,1040,10.9,10.85,2489,193,989,12.371134020618557,18,-0.028346236789915834,5.429831212157635e-05,-1.2815037048011517,4.309716999711647,-0.668962118533671,0.0019557907610123527,84.63568799570709,-8.897322248513474e-08,0.0007646862357676581,-2.1496049270896444e-06,-0.32424923789848936,-51.245324512857344,0.0316122318060673,6.497098593103839e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21950.0,CE,23955.8,2082.3,650,2128,195,2150,2105.15,3,0,1,-10.416666666666666,25.61,0.9065930624211461,9.74331448370551e-05,-7.8088658826557,11.002875961208872,-0.8113106737815956,0.003392658203228871,71.38207774424643,-7.991913553044536e-08,0.0002516663663371994,-8.808542903673068e-07,-0.4917371087020079,10.012248633258638,-0.8906151617279987,0.00011605371000637507,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,21950.0,PE,23955.8,8.1,780,11.25,780,11.4,9.675,167,0,2,-1.7241379310344827,17.82,-0.030173175190501375,5.776700539298059e-05,-1.3340346054635381,4.539180705305539,-0.7013684273903131,0.002025093218511454,87.45851924487047,-9.423235496637987e-08,0.0007888716829303384,-2.183908477170522e-06,-0.3334182513319739,-51.3224355117463,0.033572050066258546,6.880692707831007e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,wide_quote_low_liquidity
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22000.0,CE,23955.8,2062.5,65,2071.7,65,2068,2067.1,12281,333,222,-7.832869080779944,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22000.0,PE,23955.8,11.35,325,11.4,325,11.4,11.375,38442,2798,10459,12.31527093596059,17.42,-0.030525008841304147,5.9663836549797005e-05,-1.3140650684009332,4.582993539913576,-0.7228073079130811,0.002035017654069684,89.88602446306437,-9.924138916949877e-08,0.0008277011809210553,-2.230986442160944e-06,-0.3347442925809112,-52.435862099793475,0.033872574291861524,7.07436025180096e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22050.0,CE,23955.8,1843.7,650,2058.1,65,0.0,1950.9,2,0,0,0,22.36,0.9234611311011799,9.593586645209862e-05,-6.636847014430018,9.458945422553628,-0.8743858953632611,0.00317972223408991,83.29434196857122,-9.66308383395848e-08,0.0004157655259606985,-1.3305677217056002e-06,-0.46840117699193756,10.81359255112874,-0.9104974343005089,0.00011323617004497133,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22050.0,PE,23955.8,10.8,260,11.9,650,10.05,11.350000000000001,68,0,20,-0.49504950495049505,16.75,-0.028897445546179144,5.9292535109001794e-05,-1.2044292818527564,4.3793005220116585,-0.7285350207429583,0.0019671358556522696,91.76509235145281,-1.0378723971763483e-07,0.0008884675257571957,-2.2977610788043983e-06,-0.32582394021387984,-54.98994806101571,0.03196599991706754,6.99848746490733e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
