fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,57595.3,7117.95,330,8791.55,30,0.0,7954.75,3,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,57595.3,10.95,150,11.15,60,11.2,11.05,1154,-42,190,-12.156862745098039,25.69,-0.009571077223538676,6.613924075605579e-06,-1.8933544388180972,3.8719366237625636,-0.22716222022104837,0.001102615457953206,80.32995350968442,-4.122168249658952e-09,0.00011147131420394778,-5.341613938912243e-07,-0.4671161379478539,-43.10949116078552,0.011394671709078418,8.95411972008214e-06,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,50000.0,CE,57595.3,7785.1,30,7883.7,30,7830,7834.4,3938,29,30,2.288091863328478,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,50000.0,PE,57595.3,11.65,390,11.85,360,11.9,11.75,13880,-154,1012,-12.820512820512821,24.45,-0.010684686910487887,7.649813152020227e-06,-1.9774970849846911,4.262207821861864,-0.25833946010241776,0.0011889080270310742,89.74202479637316,-4.917157252706437e-09,0.0001297807386034532,-5.887397889724437e-07,-0.49798853396618714,-44.7996871199569,0.012582483552218913,1.0150440934959188e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,50500.0,CE,57595.3,6827.35,330,7483.05,30,0.0,7155.200000000001,3,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,50500.0,PE,57595.3,12.45,300,12.65,30,12.6,12.55,577,-19,308,-8.695652173913043,23.15,-0.011813902060373742,8.816704928200646e-06,-2.0360536384953587,4.651170205438446,-0.2931056391563738,0.0012716854856206737,100.12586166453463,-5.880542904164844e-09,0.00015171163678939068,-6.47690980651124e-07,-0.5271515081951748,-46.83819708834102,0.013761433214414233,1.1468262884278671e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51000.0,CE,57595.3,6812.25,30,6912.55,30,6839.9,6862.4,285,-1,6,2.528011991755668,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51000.0,PE,57595.3,12.95,60,13.05,120,13.05,13.0,8266,-154,1073,-12.709030100334449,21.82,-0.013033933961032213,1.0185170148982416e-05,-2.081163884412989,5.064399596374128,-0.33330237576684185,0.0013562550611019852,111.94870292249126,-7.079660412553213e-09,0.00017846478600432413,-7.130912858572469e-07,-0.5565126888627114,-49.19457867850573,0.01501868652488256,1.2989786881950341e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51400.0,CE,57595.3,5353.45,300,6949.4,300,0.0,6151.424999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51400.0,PE,57595.3,9.75,600,29.35,600,0.0,19.55,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,57595.3,5265.55,300,6801.25,300,0.0,6033.4,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,57595.3,13.75,60,14,60,13.9,13.875,2273,-27,1362,-16.766467065868262,20.51,-0.014544241322718239,1.1910454762442643e-05,-2.1402731329883617,5.56671433086089,-0.38266079393500274,0.0014551829066505025,126.04798414438889,-8.629492651648988e-09,0.00021161860181885113,-7.881428183228095e-07,-0.5903264769768066,-51.72992919378669,0.016580063586944395,1.4896628092795577e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,57595.3,5194.35,300,6679.75,300,0.0,5937.05,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,57595.3,13.25,180,14.55,30,14.5,13.9,106,29,64,-5.537459283387622,20.34,-0.015244106346902039,1.2505244615732548e-05,-2.207949524112966,5.796262836679985,-0.3983433433068844,0.0015003421871262936,130.09555613082702,-9.057644407799043e-09,0.00021919578749857928,-8.078665363494003e-07,-0.605565885903455,-51.879976539661676,0.017343262433495803,1.5579979348029323e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,57595.3,4339.75,300,6698.8,300,0.0,5519.275,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51700.0,PE,57595.3,13.25,180,15.55,150,13.65,14.4,74,0,32,-13.8801261829653,19.88,-0.014801120991500683,1.2474384427066814e-05,-2.101506418818528,5.651196837127827,-0.3997872555999253,0.001469821693760644,131.27210314488602,-9.290041937828385e-09,0.000227019874834593,-8.166610971597377e-07,-0.5952986126914457,-53.28789768678476,0.016798308293186143,1.5481467558186148e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,wide_quote_low_liquidity
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51800.0,CE,57595.3,5005.35,300,6477.8,300,0.0,5741.575000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51800.0,PE,57595.3,15.15,240,15.9,60,14.55,15.525,190,97,268,-22.192513368983956,19.76,-0.015739802820683137,1.3230767673253705e-05,-2.199942052523115,5.957676458655457,-0.41921402757464415,0.0015298373203849866,136.10591772059254,-9.801755293825057e-09,0.00023530594397215088,-8.392979447564605e-07,-0.6154759059508743,-53.22550753126139,0.017829550185586386,1.6356847833601486e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51900.0,CE,57595.3,4215.8,300,6636.95,300,0.0,5426.375,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,51900.0,PE,57595.3,14.25,30,15.55,120,15,14.9,104,13,121,-10.714285714285714,19.55,-0.016345074907777132,1.381244130418176e-05,-2.2456788850974947,6.153499051007368,-0.43461232929064425,0.0015669586237708217,140.11533244111308,-1.0268668488668484e-08,0.00024385818140162843,-8.585946779666017e-07,-0.6278624290416532,-53.56288439940887,0.0184773619753672,1.7010215643043778e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52000.0,CE,57595.3,5825.15,30,5915.05,30,5900,5870.1,433,0,1,4.046344710830519,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52000.0,PE,57595.3,15.55,30,15.65,30,15.75,15.600000000000001,12647,159,4757,-13.461538461538462,19.39,-0.017206668553551883,1.4552001478896089e-05,-2.324854221924381,6.429918526180191,-0.4534328654889064,0.0016190544683182366,144.76784763278428,-1.080141976315191e-08,0.0002525860797361512,-8.79786794773013e-07,-0.6451150108092696,-53.675616890471076,0.019413200570358495,1.7852133769376955e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52100.0,CE,57595.3,4889,300,6268.25,300,0.0,5578.625,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52100.0,PE,57595.3,15.25,150,15.6,30,15.5,15.425,443,-60,566,-13.88888888888889,19.05,-0.017276196906875877,1.48628384587258e-05,-2.2890947249717657,6.452108593963145,-0.4629522926341539,0.001621619980820374,147.693186838755,-1.1216935968735453e-08,0.00026220125580751356,-8.954384718025496e-07,-0.6459775396193583,-54.62289651748529,0.01944806249611369,1.8163536060465123e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52200.0,CE,57595.3,4777.4,300,6104.55,300,0.0,5440.975,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52200.0,PE,57595.3,15.65,150,16.15,120,15.85,15.899999999999999,74,-48,129,-9.686609686609687,18.82,-0.017868227109994746,1.5483449852772414e-05,-2.324634310336438,6.640370043489346,-0.4792326072101047,0.0016557758261386765,151.89934945432347,-1.1749750810907406e-08,0.0002719158783891931,-9.150838062353268e-07,-0.65721447240018,-55.07281932952662,0.02007303716478256,1.8849542566343465e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52300.0,CE,57595.3,4550,300,6003.55,300,0.0,5276.775,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,,,,,,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_price_available
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52300.0,PE,57595.3,16.05,150,17.3,120,15.95,16.675,56,15,32,-12.121212121212121,18.54,-0.01824163541067004,1.5996871085474583e-05,-2.327771755015898,6.758490466027752,-0.49326853335519666,0.0016761893635862182,155.72169706732052,-1.2270466557266023e-08,0.00028230067327140974,-9.33607592994522e-07,-0.6639104760132195,-55.77534217884532,0.02044874429620402,1.9400179878562987e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52400.0,CE,57595.3,4499.25,300,6081.75,300,0.0,5290.5,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52400.0,PE,57595.3,15.8,300,17.8,120,18.55,16.8,69,7,20,-1.5915119363395225,18.65,-0.020656366429942574,1.7673932996265964e-05,-2.5998743191924465,7.511332223120847,-0.5312638051657211,0.001812867546270282,163.61676173806305,-1.3151148182758112e-08,0.0002902212620230982,-9.61401778195447e-07,-0.7080752592483259,-54.57964547059252,0.02312036833938375,2.1352302806445955e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52500.0,CE,57595.3,5287.25,30,5479.65,30,0.0,5383.45,13,0,0,0,22.53,0.9516827457637214,2.9275516895143424e-05,-14.536127553227349,15.03040539050736,-0.7100811515948768,0.0029389497950693677,178.56441700805536,-1.4850711163715353e-08,0.00021786462463126873,-8.467628815758549e-07,-1.0340090716624442,10.204592197218343,-0.9417352683087586,3.52338462203572e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52500.0,PE,57595.3,17.45,60,17.6,60,17.4,17.525,3775,138,2282,-15.738498789346247,18.23,-0.0203602552538269,1.7861274848857758e-05,-2.506634308890806,7.420002520636488,-0.5388056471586911,0.0017940774947597625,166.42634515755273,-1.3630706095184661e-08,0.00030264319038521243,-9.77906787655283e-07,-0.702089286790283,-55.961049659912696,0.022735425760286768,2.1496508962702122e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52600.0,CE,57595.3,4527.3,300,5557.2,300,0.0,5042.25,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52600.0,PE,57595.3,17.7,390,18.6,30,18.25,18.15,190,30,132,-11.19221411192214,18,-0.021098662554735376,1.864353048473014e-05,-2.5472880993763045,7.647255368373793,-0.5584080684941303,0.0018325313684267213,171.23390340613165,-1.4302714404800757e-08,0.00031388543284679846,-9.983378249617774e-07,-0.714403809209303,-56.430053880615645,0.02351175164407874,2.2352739579764136e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52700.0,CE,57595.3,4425.45,300,6314.95,300,0.0,5370.2,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52700.0,PE,57595.3,18.75,30,19.1,150,19.1,18.925,214,71,204,-4.975124378109452,17.83,-0.022223644498534655,1.9665761161493022e-05,-2.6328345152205546,7.990372652857655,-0.5827089267151763,0.001890597682042517,176.77502420981426,-1.5066373936410647e-08,0.0003247833457570068,-1.0195901846342688e-06,-0.7328499606219987,-56.595500940102646,0.024717148248382826,2.348895086787786e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52800.0,CE,57595.3,4285.2,300,5430.35,300,0.0,4857.775,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52800.0,PE,57595.3,17.2,600,30.15,1200,0.0,23.674999999999997,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52900.0,CE,57595.3,4191.15,300,5344.75,60,0.0,4767.95,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,52900.0,PE,57595.3,17.8,1200,33,1200,0.0,25.4,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,53000.0,CE,57595.3,4840.75,30,4920.65,30,4847.8,4880.7,1196,-2,6,3.552280252055965,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,53000.0,PE,57595.3,20.9,240,21,60,21.1,20.95,10773,1301,7823,-13.877551020408163,17.19,-0.02517523926690557,2.2653195952385497e-05,-2.806141950103178,8.873813339544713,-0.6537183738195337,0.0020321660799269003,193.09922304484493,-1.7518781522935926e-08,0.00036117122492761356,-1.0808252327884758e-06,-0.777186949768808,-57.77712094017378,0.02783153721759744,2.675172750337456e-05,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,ok
2026-09-04T08:13:25.980272+00:00,2026-09-04T13:43:25.980272+05:30,BANKNIFTY,29-Sep-2026,53100.0,CE,57595.3,4072.35,300,5305.45,300,0.0,4688.9,0,0,0,0,0,,,,,,,,,,,,,,,0.06869590372044647,57884,0.07278513644284536,0.0068000000000000005,index_dividend_yield,0.065,10.98,30,57492.65,57677.15,57324.55,57380.6,mid_price,no_nse_iv
