fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51900.0,CE,56394.15,4140.1,300,5007.8,300,0.0,4573.950000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51900.0,PE,56394.15,20.6,30,20.95,30,21.1,20.775,130,-12,137,-12.083333333333334,19.47,-0.025190846826756857,2.3436699922202093e-05,-3.6404923040070583,7.580862714437366,-0.5775802398712212,0.002737912876161694,145.65630139499186,-1.8735189842068017e-08,0.00032993625906867777,-1.52045542889452e-06,-0.889201807748937,-58.50471806149347,0.027840047729151295,2.767131855652666e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52000.0,CE,56394.15,4664,30,4762.05,30,0.0,4713.025,454,0,0,0,26.86,0.9191250830744414,4.314419259102379e-05,-20.963811372127527,19.25238665064306,-0.7452004644153964,0.004880072729546492,134.61182771998813,-1.8215703276916882e-08,0.00014104039021850081,-8.368279412095388e-07,-1.382761465675852,11.076723996814003,-0.9068038570511332,5.074389140201117e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52000.0,PE,56394.15,21.3,90,21.45,180,21.3,21.375,13732,-503,6695,-11.25,19.14,-0.025846599423369903,2.4359379379105257e-05,-3.6517295171910487,7.74576601445197,-0.5970922363974056,0.0027775905289433582,149.72808090132617,-1.96913396388961e-08,0.00034360982530350537,-1.552132746961106e-06,-0.8995817040745919,-59.323580808334704,0.028503217021234498,2.865019896306686e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52100.0,CE,56394.15,3984.05,300,4799.05,300,0.0,4391.55,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52100.0,PE,56394.15,22.25,30,22.65,60,22.5,22.45,407,-6,259,-9.274193548387096,18.94,-0.027341651948775095,2.5800582131730133e-05,-3.7825012762106196,8.118311299833318,-0.6244904164815213,0.0028694209568441535,154.642882085148,-2.0810620425897376e-08,0.00035524932266067934,-1.582126359419035e-06,-0.9233885567245519,-59.50295890424836,0.030092559948034173,3.0228887799769243e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52200.0,CE,56394.15,4002,300,4698.05,300,0.0,4350.025,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52200.0,PE,56394.15,22.9,30,23.55,180,23.65,23.225,126,-5,137,-15.535714285714286,18.73,-0.02887108979187617,2.729943233571023e-05,-3.9087136995415577,8.494691565836614,-0.6525862715264144,0.0029595800178959936,159.60393095882085,-2.1988131021324134e-08,0.0003671741750264796,-1.6108240579281467e-06,-0.9465265089513384,-59.73024241895364,0.03171301017738242,3.186256399181088e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52300.0,CE,56394.15,3803.2,300,4604.1,300,0.0,4203.65,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,52300.0,PE,56394.15,23.65,120,24.3,60,24.7,23.975,132,-9,112,-6.4393939393939394,18.5,-0.03036545289333681,2.8820972850990435e-05,-4.020126154303887,8.858018553628112,-0.6809057278878184,0.00304395884859213,164.5816455898519,-2.3223137413243357e-08,0.00037971120578755325,-1.6386775298502474e-06,-0.9679762718734963,-60.05887162938436,0.0332876958699221,3.3509918291240554e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
